window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.24646142958244868,0.24646142958244868,0.305859010270775,0.40200123604249627,0.24646142958244868,,,0.932,,0.24646142958244868,0.0,,1.0,0.068,0.5318333865746286,False,latched,0.12469337566612153,0.0,0,{},50,False,0.3326345351566938,0.0
205,102500,103000,500,0.0,0.382624476500698,0.31885373041724835,0.5326495726495727,0.45869832532769045,0.31885373041724835,,,0.916,,0.382624476500698,0.0,,1.0,0.084,0.5393110210920062,False,latched,0.17745925810716187,0.0,0,{},50,False,0.3326345351566938,0.0
206,103000,103500,500,0.0,0.2857478005865103,0.23812316715542522,0.35733376792698823,0.3730762628876083,0.23812316715542522,,,0.914,,0.2857478005865103,0.0,,1.0,0.086,0.5841776132361967,False,latched,0.1213460096807037,0.0,0,{},50,False,0.3326345351566938,0.0
207,103500,104000,500,0.0,0.4619921363040629,0.30799475753604194,0.49595141700404854,0.44763503461220183,0.3695937090432503,,,0.978,,0.4619921363040629,0.0,,1.0,0.022,0.6209040734783601,False,latched,0.06647875237623777,0.0,0,{},50,False,0.3326345351566938,0.0
208,104000,104500,500,0.0,0.3948826887567549,0.32906890729729577,0.4736113360323887,0.4366950928226091,0.32906890729729577,,,0.93,,0.3948826887567549,0.0,,1.0,0.07,0.5895995716097969,False,latched,0.10430089970172611,0.0,0,{},50,False,0.3326345351566938,0.0
209,104500,105000,500,0.0,0.42909966589163945,0.42909966589163945,0.4666467642138783,0.6722721256227666,0.42909966589163945,,,0.932,,0.42909966589163945,0.0,,1.0,0.068,0.5875602152153456,False,latched,0.1823669841775846,0.0,0,{},50,False,0.3326345351566938,0.0
210,105000,105500,500,0.0,0.43610033250982144,0.43610033250982144,0.42349526656701547,0.6486129138329166,0.43610033250982144,,,0.926,,0.43610033250982144,0.0,,1.0,0.074,0.5604839403666408,False,latched,0.17587609271721213,0.0,0,{},50,False,0.3326345351566938,0.0
211,105500,106000,500,0.0,0.3778632478632479,0.31488603988603986,0.32480810060427895,0.5344789405693207,0.31488603988603986,,,0.942,,0.3778632478632479,0.0,,1.0,0.058,0.5983307339082432,False,latched,0.11864010782121602,0.0,0,{},50,False,0.3326345351566938,0.0
212,106000,106500,500,0.0,0.37374586198115606,0.37374586198115606,0.4243086696562033,0.5589834410689182,0.37374586198115606,,,0.904,,0.37374586198115606,0.0,,1.0,0.096,0.557330520524422,False,latched,0.186587513033967,0.0,0,{},50,False,0.3326345351566938,0.0
213,106500,107000,500,0.0,0.4203502374298502,0.4203502374298502,0.5434904601571268,0.5703521528880265,0.4203502374298502,,,0.89,,0.4203502374298502,0.0,,1.0,0.11,0.5541146807972277,False,latched,0.22694308969878696,0.0,0,{},50,False,0.3326345351566938,0.0
214,107000,107500,500,0.0,0.3798432900250161,0.3798432900250161,0.41026577835088474,0.3897039979610893,0.3798432900250161,,,0.916,,0.3798432900250161,0.0,,1.0,0.084,0.5742249624847017,False,latched,0.1269958936958332,0.0,0,{},50,False,0.3326345351566938,0.0
215,107500,108000,500,0.0,0.4515533848867182,0.4515533848867182,0.4791371158392435,0.6281916061473817,0.4515533848867182,,,0.96,,0.4515533848867182,0.0,,1.0,0.04,0.617555048179856,False,latched,0.13081341530492271,0.0,0,{},50,False,0.3326345351566938,0.0
216,108000,108500,500,0.0,0.30921171851404405,0.2576764320950367,0.39410526315789474,0.3704926756745595,0.2576764320950367,,,0.934,,0.30921171851404405,0.0,,1.0,0.066,0.5877204010191305,False,latched,0.06984544500056966,0.0,0,{},50,False,0.3326345351566938,0.0
217,108500,109000,500,0.0,0.3639631066101654,0.3639631066101654,0.4259456264775414,0.4362101442539906,0.3639631066101654,,,0.93,,0.3639631066101654,0.0,,1.0,0.07,0.5920545045590976,False,latched,0.1056223304106096,0.0,0,{},50,False,0.3326345351566938,0.0
218,109000,109500,500,0.0,0.24721605192193427,0.2060133766016119,0.2315425101214575,0.30924038619041244,0.2060133766016119,,,0.912,,0.24721605192193427,0.0,,1.0,0.088,0.568812855480906,False,latched,0.112716944782342,0.0,0,{},50,False,0.3326345351566938,0.0
219,109500,110000,500,0.0,0.5501501428272835,0.4584584523560696,0.5556132756132757,0.6498023134809688,0.4584584523560696,,,0.95,,0.5501501428272835,0.0,,1.0,0.05,0.6204605069840384,False,latched,0.18076593745586264,0.0,0,{},50,False,0.3326345351566938,0.0
220,110000,110500,500,0.0,0.22994814288346624,0.22994814288346624,0.33687002652519893,0.3417874090779195,0.22994814288346624,,,0.92,,0.22994814288346624,0.0,,1.0,0.08,0.5887806955874565,False,latched,0.0965098301181445,0.0,0,{},50,False,0.3326345351566938,0.0
221,110500,111000,500,0.0,0.3910245574799327,0.3910245574799327,0.40672066849797045,0.5676558010756916,0.3910245574799327,,,0.94,,0.3910245574799327,0.0,,1.0,0.06,0.6166281017648557,False,latched,0.13400424044167975,0.0,0,{},50,False,0.3326345351566938,0.0
222,111000,111500,500,0.0,0.28040299886934644,0.28040299886934644,0.27906531626974035,0.4859102912481986,0.28040299886934644,,,0.87,,0.28040299886934644,0.0,,1.0,0.13,0.5285971716885055,False,latched,0.2596103508547479,0.0,0,{},50,False,0.3326345351566938,0.0
223,111500,112000,500,0.0,0.3086413784392381,0.2572011486993651,0.44635636470703705,0.3813071627671835,0.2572011486993651,,,0.81,,0.3086413784392381,0.0,,1.0,0.19,0.4707387725408238,False,latched,0.26315671658678336,0.0,0,{},50,False,0.3326345351566938,0.0
224,112000,112500,500,0.0,0.2893531477301229,0.24112762310843575,0.3589222622702799,0.4286434695940137,0.24112762310843575,,,0.874,,0.2893531477301229,0.0,,1.0,0.126,0.5319839601639644,False,latched,0.19832462224911923,0.0,0,{},50,False,0.3326345351566938,0.0
225,112500,113000,500,0.0,0.3360912966176124,0.3360912966176124,0.3834559935477367,0.5257779947996448,0.3360912966176124,,,0.872,,0.3360912966176124,0.0,,1.0,0.128,0.5420519832004388,False,latched,0.2206415432214754,0.0,0,{},50,False,0.3326345351566938,0.0
226,113000,113500,500,0.0,0.327453742402196,0.327453742402196,0.303182384064737,0.5392708813756188,0.327453742402196,,,0.89,,0.327453742402196,0.0,,1.0,0.11,0.5918277001256035,False,latched,0.21831971330524635,0.0,0,{},50,False,0.3326345351566938,0.0
227,113500,114000,500,0.0,0.36874010873414825,0.30728342394512353,0.42994522144522146,0.4516446366096415,0.30728342394512353,,,0.878,,0.36874010873414825,0.0,,1.0,0.122,0.5371387468897779,False,latched,0.20732553685538715,0.0,0,{},50,False,0.3326345351566938,0.0
228,114000,114500,500,0.0,0.21258633029164428,0.21258633029164428,0.2099945028516457,0.24914384809637383,0.21258633029164428,,,0.846,,0.21258633029164428,0.0,,1.0,0.154,0.49069571023826214,False,latched,0.17455824732360148,0.0,0,{},50,False,0.3326345351566938,0.0
229,114500,115000,500,0.0,0.2515290417935621,0.2515290417935621,0.23399470899470898,0.30139332831964843,0.2515290417935621,,,0.848,,0.2515290417935621,0.0,,1.0,0.152,0.5002086188311042,False,latched,0.16497325111455047,0.0,0,{},50,False,0.3326345351566938,0.0
230,115000,115500,500,0.0,0.1964168714168714,0.1964168714168714,0.33673306135509157,0.30550800661248034,0.1964168714168714,,,0.846,,0.1964168714168714,0.0,,1.0,0.154,0.5137762336327477,False,latched,0.21993170754430916,0.0,0,{},50,False,0.3326345351566938,0.0
231,115500,116000,500,0.0,0.38831423936938186,0.38831423936938186,0.5164301482182276,0.46086689750255744,0.38831423936938186,,,0.872,,0.38831423936938186,0.0,,1.0,0.128,0.5389291852221789,False,latched,0.21823517099097478,0.0,0,{},50,False,0.3326345351566938,0.0
232,116000,116500,500,0.0,0.3800114488360163,0.3166762073633469,0.40424945103205967,0.4495844065656793,0.3166762073633469,,,0.878,,0.3800114488360163,0.0,,1.0,0.122,0.5482267443155444,False,latched,0.20014490751122727,0.0,0,{},50,False,0.3326345351566938,0.0
233,116500,117000,500,0.0,0.2575985311323896,0.2575985311323896,0.23892728356688486,0.44723731464092314,0.2575985311323896,,,0.85,,0.2575985311323896,0.0,,1.0,0.15,0.5125410473616018,False,latched,0.24510793604472067,0.0,0,{},50,False,0.3326345351566938,0.0
234,117000,117500,500,0.0,0.4051429935955053,0.4051429935955053,0.536772431988833,0.5630052204162762,0.4051429935955053,,,0.892,,0.4051429935955053,0.0,,1.0,0.108,0.5512165248294775,False,latched,0.18616867978266427,0.0,0,{},50,False,0.3326345351566938,0.0
235,117500,118000,500,0.0,0.39324846374026706,0.39324846374026706,0.4119359534206695,0.5419955640897219,0.39324846374026706,,,0.926,,0.39324846374026706,0.0,,1.0,0.074,0.5681528545093187,False,latched,0.149693895224077,0.0,0,{},50,False,0.3326345351566938,0.0
236,118000,118500,500,0.0,0.45121082621082625,0.45121082621082625,0.4623212878532028,0.43596631665497354,0.45121082621082625,,,0.93,,0.45121082621082625,0.0,,1.0,0.07,0.5434869309703666,False,latched,0.11404667270497033,0.0,0,{},50,False,0.3326345351566938,0.0
237,118500,119000,500,0.0,0.2689124301702072,0.2689124301702072,0.27286549707602337,0.45093006378339645,0.2689124301702072,,,0.934,,0.2689124301702072,0.0,,1.0,0.066,0.568979163469823,False,latched,0.12243296626070715,0.0,0,{},50,False,0.3326345351566938,0.0
238,119000,119500,500,0.0,0.32255822036843934,0.16127911018421967,0.3124579124579125,0.1773885709154312,0.1935349322210636,,,0.928,,0.32255822036843934,0.0,,1.0,0.072,0.5971786424499689,False,latched,0.07322748578809996,0.0,0,{},50,False,0.3326345351566938,0.0
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.62352497316869,False,latched,0.04556816688731766,0.0,0,{},50,False,0.3326345351566938,0.0
