window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.2822337155314743,0.2822337155314743,0.35445845004668536,0.4377871139106733,0.2822337155314743,,,0.93,,0.2822337155314743,0.0,,1.0,0.07,0.5195996142016828,False,latched,0.12735809009215612,0.0,0,{},200,False,0.3208528036342863,0.0
205,102500,103000,500,0.0,0.3644307500778089,0.3036922917315074,0.5013675213675214,0.42388152805810925,0.3036922917315074,,,0.908,,0.3644307500778089,0.0,,1.0,0.092,0.52224123392723,False,latched,0.1836876002308122,0.0,0,{},200,False,0.3208528036342863,0.0
206,103000,103500,500,0.0,0.2895860126928088,0.24132167724400735,0.33463401005773885,0.3548931601047002,0.24132167724400735,,,0.908,,0.2895860126928088,0.0,,1.0,0.092,0.5689145987272218,False,latched,0.13001350299168601,0.0,0,{},200,False,0.3208528036342863,0.0
207,103500,104000,500,0.0,0.4130806010928961,0.2753870673952641,0.4100877192982456,0.32952651120203413,0.3304644808743169,,,0.966,,0.4130806010928961,0.0,,1.0,0.034,0.6000491379495864,False,latched,0.06878575036316158,0.0,0,{},200,False,0.3208528036342863,0.0
208,104000,104500,500,0.0,0.22365164247517186,0.18637636872930988,0.20738461538461536,0.3254430478591365,0.18637636872930988,,,0.914,,0.22365164247517186,0.0,,1.0,0.086,0.5739433582400253,False,latched,0.10284043006121163,0.0,0,{},200,False,0.3208528036342863,0.0
209,104500,105000,500,0.0,0.2951206069146459,0.2951206069146459,0.35517539351431965,0.5225020928775526,0.2951206069146459,,,0.892,,0.2951206069146459,0.0,,1.0,0.108,0.5391541922060616,False,latched,0.18085074966945264,0.0,0,{},200,False,0.3208528036342863,0.0
210,105000,105500,500,0.0,0.3015361604887235,0.3015361604887235,0.3549701046337818,0.5679281207891544,0.3015361604887235,,,0.906,,0.3015361604887235,0.0,,1.0,0.094,0.5282256780157886,False,latched,0.17734944444811157,0.0,0,{},200,False,0.3208528036342863,0.0
211,105500,106000,500,0.0,0.4251386530843237,0.35428221090360307,0.5269557406500083,0.5504937597566028,0.35428221090360307,,,0.938,,0.4251386530843237,0.0,,1.0,0.062,0.5851305158741364,False,latched,0.1199134324286194,0.0,0,{},200,False,0.3208528036342863,0.0
212,106000,106500,500,0.0,0.3579944338942061,0.3579944338942061,0.41928873941205774,0.5212106969575792,0.3579944338942061,,,0.89,,0.3579944338942061,0.0,,1.0,0.11,0.5317169752547299,False,latched,0.19038113701349862,0.0,0,{},200,False,0.3208528036342863,0.0
213,106500,107000,500,0.0,0.36525399515713125,0.36525399515713125,0.38504489337822667,0.5593234654500198,0.36525399515713125,,,0.882,,0.36525399515713125,0.0,,1.0,0.118,0.5396123754422115,False,latched,0.2378838822827648,0.0,0,{},200,False,0.3208528036342863,0.0
214,107000,107500,500,0.0,0.5234854551449776,0.5234854551449776,0.5349416147288487,0.4695779239859192,0.5234854551449776,,,0.92,,0.5234854551449776,0.0,,1.0,0.08,0.5708328243735786,False,latched,0.120644414186862,0.0,0,{},200,False,0.3208528036342863,0.0
215,107500,108000,500,0.0,0.4012980898574119,0.4012980898574119,0.4260047281323877,0.522728513881994,0.4012980898574119,,,0.948,,0.4012980898574119,0.0,,1.0,0.052,0.5961273643247341,False,latched,0.13891532517697808,0.0,0,{},200,False,0.3208528036342863,0.0
216,108000,108500,500,0.0,0.25721309643535595,0.21434424702946328,0.29242105263157897,0.2888810232070748,0.25721309643535595,,,0.92,,0.25721309643535595,0.0,,1.0,0.08,0.5571078579347548,False,latched,0.07141862743144338,0.0,0,{},200,False,0.3208528036342863,0.0
217,108500,109000,500,0.0,0.3366417417169297,0.3366417417169297,0.3720699218039643,0.3884344693731849,0.3366417417169297,,,0.918,,0.3366417417169297,0.0,,1.0,0.082,0.5698649968821901,False,latched,0.11666624293999257,0.0,0,{},200,False,0.3208528036342863,0.0
218,109000,109500,500,0.0,0.3519913700107875,0.29332614167565624,0.35936437246963565,0.38002905482140065,0.29332614167565624,,,0.91,,0.3519913700107875,0.0,,1.0,0.09,0.5589212928546835,False,latched,0.1101585745793724,0.0,0,{},200,False,0.3208528036342863,0.0
219,109500,110000,500,0.0,0.4986162449811994,0.41551353748433284,0.5176479076479077,0.6216621198412734,0.4986162449811994,,,0.944,,0.4986162449811994,0.0,,1.0,0.056,0.6032257250669472,False,latched,0.19442046710616068,0.0,0,{},200,False,0.3208528036342863,0.0
220,110000,110500,500,0.0,0.19300993124522536,0.19300993124522536,0.22468132920719128,0.28708502327468005,0.19300993124522536,,,0.91,,0.19300993124522536,0.0,,1.0,0.09,0.5663549570400773,False,latched,0.10258000773078721,0.0,0,{},200,False,0.3208528036342863,0.0
221,110500,111000,500,0.0,0.2852093852093852,0.2852093852093852,0.30611296764937024,0.4879526719762112,0.2852093852093852,,,0.926,,0.2852093852093852,0.0,,1.0,0.074,0.591714403599789,False,latched,0.1408516166607358,0.0,0,{},200,False,0.3208528036342863,0.0
222,111000,111500,500,0.0,0.3177040863768365,0.3177040863768365,0.40322979348532356,0.5276946875033292,0.3177040863768365,,,0.88,,0.3177040863768365,0.0,,1.0,0.12,0.5450711360403553,False,latched,0.2686401580897319,0.0,0,{},200,False,0.3208528036342863,0.0
223,111500,112000,500,0.0,0.23168068894481703,0.19306724078734752,0.2980120718421827,0.31381639513415677,0.19306724078734752,,,0.788,,0.23168068894481703,0.0,,1.0,0.212,0.4452592398225628,False,latched,0.26799194328118653,0.0,0,{},200,False,0.3208528036342863,0.0
224,112000,112500,500,0.0,0.32465371548044253,0.2705447629003688,0.3830917100520625,0.4480706631173788,0.2705447629003688,,,0.876,,0.32465371548044253,0.0,,1.0,0.124,0.5328455936973863,False,latched,0.20502998848776866,0.0,0,{},200,False,0.3208528036342863,0.0
225,112500,113000,500,0.0,0.35652996196936987,0.35652996196936987,0.3797873889617009,0.5313472281781745,0.35652996196936987,,,0.866,,0.35652996196936987,0.0,,1.0,0.134,0.5314038231650413,False,latched,0.2319461449361727,0.0,0,{},200,False,0.3208528036342863,0.0
226,113000,113500,500,0.0,0.27099204749045286,0.27099204749045286,0.35343581877195324,0.4802600151430594,0.27099204749045286,,,0.87,,0.27099204749045286,0.0,,1.0,0.13,0.5552652807573619,False,latched,0.2337784462825909,0.0,0,{},200,False,0.3208528036342863,0.0
227,113500,114000,500,0.0,0.317595444528023,0.2646628704400192,0.35906449106449106,0.4127284928936548,0.2646628704400192,,,0.856,,0.317595444528023,0.0,,1.0,0.144,0.5096673718853005,False,latched,0.2114451881138324,0.0,0,{},200,False,0.3208528036342863,0.0
228,114000,114500,500,0.0,0.20403888050946875,0.20403888050946875,0.21328076685219544,0.25180919583037314,0.20403888050946875,,,0.838,,0.20403888050946875,0.0,,1.0,0.162,0.4738906967072376,False,latched,0.17950387282385807,0.0,0,{},200,False,0.3208528036342863,0.0
229,114500,115000,500,0.0,0.2348969477716748,0.2348969477716748,0.249488936988937,0.34810395196749544,0.2348969477716748,,,0.85,,0.2348969477716748,0.0,,1.0,0.15,0.4941641719460836,False,latched,0.16709148108642569,0.0,0,{},200,False,0.3208528036342863,0.0
230,115000,115500,500,0.0,0.2617626367626367,0.2617626367626367,0.48488120950323976,0.3753260709215568,0.2617626367626367,,,0.862,,0.2617626367626367,0.0,,1.0,0.138,0.5218207482732905,False,latched,0.23503274645663627,0.0,0,{},200,False,0.3208528036342863,0.0
231,115500,116000,500,0.0,0.27724436392914653,0.27724436392914653,0.38236097971197314,0.3959150066284659,0.27724436392914653,,,0.854,,0.27724436392914653,0.0,,1.0,0.146,0.5115190589318561,False,latched,0.22315286931630965,0.0,0,{},200,False,0.3208528036342863,0.0
232,116000,116500,500,0.0,0.38059652400897165,0.31716377000747636,0.38894510320597275,0.4369160040349469,0.31716377000747636,,,0.87,,0.38059652400897165,0.0,,1.0,0.13,0.5326611097843037,False,latched,0.18150024009457078,0.0,0,{},200,False,0.3208528036342863,0.0
233,116500,117000,500,0.0,0.30667725517288597,0.30667725517288597,0.3208105425225882,0.5068304803002016,0.30667725517288597,,,0.862,,0.30667725517288597,0.0,,1.0,0.138,0.5181853339688888,False,latched,0.2580129233808059,0.0,0,{},200,False,0.3208528036342863,0.0
234,117000,117500,500,0.0,0.3446291429171191,0.3446291429171191,0.5033926969006696,0.5406375767326127,0.3446291429171191,,,0.88,,0.3446291429171191,0.0,,1.0,0.12,0.5297298205036552,False,latched,0.18945720029320567,0.0,0,{},200,False,0.3208528036342863,0.0
235,117500,118000,500,0.0,0.37407766489045363,0.37407766489045363,0.41120815138282385,0.5530266749002631,0.37407766489045363,,,0.922,,0.37407766489045363,0.0,,1.0,0.078,0.5549718888513261,False,latched,0.1677784549562267,0.0,0,{},200,False,0.3208528036342863,0.0
236,118000,118500,500,0.0,0.2960793243355138,0.2960793243355138,0.5405268490374874,0.38949516863690986,0.2960793243355138,,,0.916,,0.2960793243355138,0.0,,1.0,0.084,0.5219261075211622,False,latched,0.12269568839907115,0.0,0,{},200,False,0.3208528036342863,0.0
237,118500,119000,500,0.0,0.2936887673729779,0.2936887673729779,0.30038986354775826,0.46246034632378624,0.2936887673729779,,,0.926,,0.2936887673729779,0.0,,1.0,0.074,0.5560806524560131,False,latched,0.12473009581773954,0.0,0,{},200,False,0.3208528036342863,0.0
238,119000,119500,500,0.0,0.3806340718105424,0.1903170359052712,0.4744107744107744,0.19473138167270912,0.1903170359052712,,,0.916,,0.3806340718105424,0.0,,1.0,0.084,0.57646502606956,False,latched,0.07421118523441031,0.0,0,{},200,False,0.3208528036342863,0.0
239,119500,120000,500,0.0,0.973305954825462,0.162217659137577,0.948,,0.2433264887063655,,,0.948,,0.973305954825462,0.0,,1.0,0.052,0.6047189576656713,False,latched,0.049032529999864766,0.0,0,{},200,False,0.3208528036342863,0.0
