window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
198,99000,99500,500,0.0,0.3132274374549982,0.3132274374549982,0.3399267399267399,0.43761762369462265,0.3132274374549982,,,0.896,,0.3132274374549982,0.0,,1.0,0.104,0.530584338238853,False,latched,0.13382797371744995,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
199,99500,100000,500,0.0,0.324845117221868,0.324845117221868,0.44200082208042507,0.5028906642575424,0.324845117221868,,,0.866,,0.324845117221868,0.0,,1.0,0.134,0.507689409163622,False,latched,0.28472532584876475,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
200,100000,100500,500,0.0,0.3426904176904177,0.3426904176904177,0.36745536693424574,0.6095651038904145,0.3426904176904177,,,0.918,,0.3426904176904177,0.0,,1.0,0.082,0.5726920048159174,False,latched,0.19310106437606375,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
201,100500,101000,500,0.0,0.31484765398995185,0.31484765398995185,0.3223200238437259,0.5269616949768542,0.31484765398995185,,,0.9,,0.31484765398995185,0.0,,1.0,0.1,0.551393992077893,False,latched,0.20042822958873757,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
202,101000,101500,500,0.0,0.3998325009447355,0.2665550006298237,0.3825863678804855,0.3922477549064268,0.2665550006298237,,,0.936,,0.3998325009447355,0.0,,1.0,0.064,0.5066504492934946,False,latched,0.13535829520650716,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
203,101500,102000,500,0.0,0.2423204959534346,0.2423204959534346,0.2863588110403397,0.42174119333910814,0.2423204959534346,,,0.92,,0.2423204959534346,0.0,,1.0,0.08,0.4958465526703628,False,latched,0.1913395971000996,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
204,102000,102500,500,0.0,0.27602163583055306,0.27602163583055306,0.2969498910675381,0.41653115275007224,0.27602163583055306,,,0.934,,0.27602163583055306,0.0,,1.0,0.066,0.5163843038241085,False,latched,0.12182818477919327,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
205,102500,103000,500,0.0,0.41590601221137924,0.3465883435094827,0.5330769230769231,0.4585563732551896,0.3465883435094827,,,0.918,,0.41590601221137924,0.0,,1.0,0.082,0.525961071128819,False,latched,0.17984400045777202,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
206,103000,103500,500,0.0,0.2396214104795904,0.199684508732992,0.2577574967405476,0.3415854744061312,0.199684508732992,,,0.912,,0.2396214104795904,0.0,,1.0,0.088,0.5701207892625746,False,latched,0.12306481702447689,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
207,103500,104000,500,0.0,0.41514227642276424,0.27676151761517614,0.414136302294197,0.44688885060823746,0.27676151761517614,,,0.982,,0.41514227642276424,0.0,,1.0,0.018,0.6147353986981908,False,latched,0.06672081403873496,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
208,104000,104500,500,0.0,0.22539009241024086,0.18782507700853404,0.21075303643724697,0.3699859391036237,0.18782507700853404,,,0.93,,0.22539009241024086,0.0,,1.0,0.07,0.5800948198499413,False,latched,0.10654737041725208,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
209,104500,105000,500,0.0,0.39302667331341173,0.39302667331341173,0.4084184855996937,0.6555919441866882,0.39302667331341173,,,0.93,,0.39302667331341173,0.0,,1.0,0.07,0.5727866914453622,False,latched,0.18128086832068155,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
210,105000,105500,500,0.0,0.41761213038025424,0.41761213038025424,0.5286870951669158,0.6449577664434879,0.41761213038025424,,,0.926,,0.41761213038025424,0.0,,1.0,0.074,0.5457218124622093,False,latched,0.17113588731084858,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
211,105500,106000,500,0.0,0.3910283746104642,0.3258569788420535,0.3568512167238282,0.6003613678378948,0.3258569788420535,,,0.952,,0.3910283746104642,0.0,,1.0,0.048,0.5962102237431917,False,latched,0.12100440232626584,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
212,106000,106500,500,0.0,0.3889751635783381,0.3889751635783381,0.4176652549410396,0.6161704091358204,0.3889751635783381,,,0.922,,0.3889751635783381,0.0,,1.0,0.078,0.5634729465357902,False,latched,0.18751730521738214,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
213,106500,107000,500,0.0,0.3943559157409094,0.3943559157409094,0.4937710437710438,0.5645152882343577,0.3943559157409094,,,0.892,,0.3943559157409094,0.0,,1.0,0.108,0.5460691060257759,False,latched,0.2302160076541116,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
214,107000,107500,500,0.0,0.4050443569240562,0.4050443569240562,0.40981445662296734,0.3994822485850556,0.4050443569240562,,,0.92,,0.4050443569240562,0.0,,1.0,0.08,0.5650799079379136,False,latched,0.1259411862651767,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
215,107500,108000,500,0.0,0.343180890916509,0.343180890916509,0.34893617021276596,0.5269359427284499,0.343180890916509,,,0.95,,0.343180890916509,0.0,,1.0,0.05,0.5950944256455204,False,latched,0.13246234023688497,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
216,108000,108500,500,0.0,0.26309898565932144,0.21924915471610118,0.29705263157894735,0.36575527833722576,0.21924915471610118,,,0.942,,0.26309898565932144,0.0,,1.0,0.058,0.5762596902061294,False,latched,0.07064165800607412,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
217,108500,109000,500,0.0,0.31733721089284966,0.31733721089284966,0.32807328605200947,0.43070190677174186,0.31733721089284966,,,0.936,,0.31733721089284966,0.0,,1.0,0.064,0.5845284238173832,False,latched,0.11135030764059384,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
218,109000,109500,500,0.0,0.2947244146817253,0.24560367890143772,0.2731902834008097,0.3680375342873657,0.24560367890143772,,,0.922,,0.2947244146817253,0.0,,1.0,0.078,0.5676417390420366,False,latched,0.11770070649149307,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
219,109500,110000,500,0.0,0.48951149425287355,0.40792624521072796,0.5064790764790765,0.6547127901782415,0.40792624521072796,,,0.952,,0.48951149425287355,0.0,,1.0,0.048,0.6087821208543666,False,latched,0.1885024149199897,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
220,110000,110500,500,0.0,0.19569320305004292,0.19569320305004292,0.22755489242558205,0.347222847967999,0.19569320305004292,,,0.926,,0.19569320305004292,0.0,,1.0,0.074,0.5801614352644557,False,latched,0.09818158842238739,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
221,110500,111000,500,0.0,0.37021758383019804,0.37021758383019804,0.3681010677798686,0.5855563591861853,0.37021758383019804,,,0.946,,0.37021758383019804,0.0,,1.0,0.054,0.6049591273535411,False,latched,0.1360276794625052,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
222,111000,111500,500,0.0,0.27965607517381746,0.27965607517381746,0.2879255304121818,0.5440802947338902,0.27965607517381746,,,0.89,,0.27965607517381746,0.0,,1.0,0.11,0.544507905282187,False,latched,0.2620405045274172,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
223,111500,112000,500,0.0,0.2761006289308176,0.23008385744234802,0.3382122877613113,0.3693248125457045,0.23008385744234802,,,0.82,,0.2761006289308176,0.0,,1.0,0.18,0.471467648670425,False,latched,0.2660162494653234,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
224,112000,112500,500,0.0,0.3108189127874167,0.2590157606561806,0.3493347572642727,0.43888255801321724,0.2590157606561806,,,0.882,,0.3108189127874167,0.0,,1.0,0.118,0.533096982838084,False,latched,0.20051117706582658,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
225,112500,113000,500,0.0,0.3766917965755175,0.3766917965755175,0.3828489935141311,0.5946044079977492,0.3766917965755175,,,0.896,,0.3766917965755175,0.0,,1.0,0.104,0.5546616117180688,False,latched,0.22397898362006619,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
226,113000,113500,500,0.0,0.30113901807475746,0.30113901807475746,0.3298486061091103,0.5298902939124056,0.30113901807475746,,,0.892,,0.30113901807475746,0.0,,1.0,0.108,0.5724058830416279,False,latched,0.22197217498869726,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
227,113500,114000,500,0.0,0.3314186481950387,0.2761822068291989,0.39623620823620825,0.4666642794868346,0.2761822068291989,,,0.88,,0.3314186481950387,0.0,,1.0,0.12,0.5271814813406316,False,latched,0.20447714919970897,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
228,114000,114500,500,0.0,0.20779727095516567,0.20779727095516567,0.2027932385075242,0.27317911652273835,0.20779727095516567,,,0.854,,0.20779727095516567,0.0,,1.0,0.146,0.4864185215208884,False,latched,0.17655206989911926,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
229,114500,115000,500,0.0,0.21390658989007916,0.21390658989007916,0.2254930254930255,0.31251314753109194,0.21390658989007916,,,0.85,,0.21390658989007916,0.0,,1.0,0.15,0.49009510805807216,False,latched,0.1646816876939834,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
230,115000,115500,500,0.0,0.2871556730617133,0.2871556730617133,0.4870410367170626,0.3939845992929468,0.2871556730617133,,,0.874,,0.2871556730617133,0.0,,1.0,0.126,0.5296325313600925,False,latched,0.22443550809014692,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
231,115500,116000,500,0.0,0.30016712611809543,0.30016712611809543,0.36231735519814995,0.4150220550204126,0.30016712611809543,,,0.87,,0.30016712611809543,0.0,,1.0,0.13,0.5260088566869265,False,latched,0.22084181128392355,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
232,116000,116500,500,0.0,0.33495339445033095,0.27912782870860914,0.32583399209486164,0.43855827059270025,0.27912782870860914,,,0.88,,0.33495339445033095,0.0,,1.0,0.12,0.5394670486340647,False,latched,0.19371456557442182,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
233,116500,117000,500,0.0,0.2932659932659933,0.2932659932659933,0.29923885927289356,0.4988458256207364,0.2932659932659933,,,0.866,,0.2932659932659933,0.0,,1.0,0.134,0.5172828254268572,False,latched,0.26243486696928703,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
234,117000,117500,500,0.0,0.4039114045275791,0.4039114045275791,0.5255857742190316,0.6107424739713642,0.4039114045275791,,,0.91,,0.4039114045275791,0.0,,1.0,0.09,0.557396415961781,False,latched,0.18742816097111137,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
235,117500,118000,500,0.0,0.38956043956043956,0.38956043956043956,0.4018831877729258,0.6002864721787518,0.38956043956043956,,,0.932,,0.38956043956043956,0.0,,1.0,0.068,0.5607224189431428,False,latched,0.15876307494416253,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
236,118000,118500,500,0.0,0.38551056786350907,0.38551056786350907,0.5426545086119554,0.4239888251293045,0.38551056786350907,,,0.928,,0.38551056786350907,0.0,,1.0,0.072,0.5270525044437838,False,latched,0.1145432725271055,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
237,118500,119000,500,0.0,0.2830667050969227,0.2830667050969227,0.30725146198830405,0.5138412849306203,0.2830667050969227,,,0.944,,0.2830667050969227,0.0,,1.0,0.056,0.5656609858848793,False,latched,0.12236537624297701,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
238,119000,119500,500,0.0,0.3243430152143845,0.16217150760719226,0.31582491582491584,0.19020680056147443,0.16217150760719226,,,0.938,,0.3243430152143845,0.0,,1.0,0.062,0.5955706690132082,False,latched,0.07400535124353701,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.6112658909984523,False,latched,0.04577814303080235,0.0,0,{},200,False,0.35001078499435073,0.0025415091329595296
