window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
197,98500,99000,500,0.0,0.26456780204654873,0.26456780204654873,0.3356938483547926,0.3301406102507411,0.26456780204654873,,,0.862,,0.26456780204654873,0.0,,1.0,0.138,0.5203376267729691,False,latched,0.20690114285186487,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
198,99000,99500,500,0.0,0.3188495083401126,0.3188495083401126,0.36520146520146524,0.36254590874189063,0.3188495083401126,,,0.882,,0.3188495083401126,0.0,,1.0,0.118,0.527146609183828,False,latched,0.1412324414596955,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
199,99500,100000,500,0.0,0.2484604419491949,0.2484604419491949,0.2870029786766065,0.43290411642281,0.2484604419491949,,,0.842,,0.2484604419491949,0.0,,1.0,0.158,0.4940884673625354,False,latched,0.29647014264671717,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
200,100000,100500,500,0.0,0.3727216160014257,0.3727216160014257,0.37210773347370263,0.5377219571404147,0.3727216160014257,,,0.9,,0.3727216160014257,0.0,,1.0,0.1,0.5679032065274087,False,latched,0.19624430067279225,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
201,100500,101000,500,0.0,0.28900337984031427,0.28900337984031427,0.29625316369108695,0.4439327037401576,0.28900337984031427,,,0.88,,0.28900337984031427,0.0,,1.0,0.12,0.5390233308376947,False,latched,0.20722943947464387,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
202,101000,101500,500,0.0,0.4388126751038547,0.2925417834025698,0.4211017740429505,0.3596118075398814,0.2925417834025698,,,0.926,,0.4388126751038547,0.0,,1.0,0.074,0.5107696334727082,False,latched,0.14734005105673262,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
203,101500,102000,500,0.0,0.29046758255001204,0.29046758255001204,0.33979122434536446,0.412342848364242,0.29046758255001204,,,0.91,,0.29046758255001204,0.0,,1.0,0.09,0.5008265837972308,False,latched,0.20224918882154308,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
204,102000,102500,500,0.0,0.27413018938918854,0.27413018938918854,0.3177715530656707,0.4085389931378693,0.27413018938918854,,,0.928,,0.27413018938918854,0.0,,1.0,0.072,0.522710000260146,False,latched,0.13002907993601825,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
205,102500,103000,500,0.0,0.4039223936418887,0.3366019947015739,0.4922222222222222,0.43343131679691327,0.3366019947015739,,,0.912,,0.4039223936418887,0.0,,1.0,0.088,0.5309542493039452,False,latched,0.1863024573824013,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
206,103000,103500,500,0.0,0.2653325123152709,0.22111042692939242,0.3064863102998696,0.3424712411112085,0.22111042692939242,,,0.908,,0.2653325123152709,0.0,,1.0,0.092,0.5746338613263439,False,latched,0.12906686441408596,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
207,103500,104000,500,0.0,0.41385767790262173,0.2759051186017478,0.4116059379217274,0.3627008768147359,0.2759051186017478,,,0.972,,0.41385767790262173,0.0,,1.0,0.028,0.6112454041031996,False,latched,0.06838788081846564,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
208,104000,104500,500,0.0,0.2352991452991453,0.1960826210826211,0.24242105263157895,0.33068708609120506,0.1960826210826211,,,0.916,,0.2352991452991453,0.0,,1.0,0.084,0.5819973407569512,False,latched,0.1026787777805701,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
209,104500,105000,500,0.0,0.3136015074865191,0.3136015074865191,0.35280297075599093,0.5215030705828506,0.3136015074865191,,,0.896,,0.3136015074865191,0.0,,1.0,0.104,0.5469110862741694,False,latched,0.18250423417921244,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
210,105000,105500,500,0.0,0.2965176715176715,0.2965176715176715,0.4633034379671151,0.5010408397432177,0.2965176715176715,,,0.894,,0.2965176715176715,0.0,,1.0,0.106,0.5235679558677045,False,latched,0.17665554015395551,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
211,105500,106000,500,0.0,0.28392431098313453,0.23660359248594545,0.3273803691001143,0.41491250823296116,0.23660359248594545,,,0.926,,0.28392431098313453,0.0,,1.0,0.074,0.5783292910083188,False,latched,0.1211580601963105,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
212,106000,106500,500,0.0,0.36023494398599026,0.36023494398599026,0.4169905331340309,0.5452068883107093,0.36023494398599026,,,0.9,,0.36023494398599026,0.0,,1.0,0.1,0.5474196426947627,False,latched,0.19026042503297289,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
213,106500,107000,500,0.0,0.39147665587651986,0.39147665587651986,0.498807519640853,0.5412974400468056,0.39147665587651986,,,0.884,,0.39147665587651986,0.0,,1.0,0.116,0.5487655299899955,False,latched,0.23356200274213249,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
214,107000,107500,500,0.0,0.5111824058027927,0.5111824058027927,0.5171323160684863,0.45920357474959855,0.5111824058027927,,,0.922,,0.5111824058027927,0.0,,1.0,0.078,0.5769759923477349,False,latched,0.12342362663988363,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
215,107500,108000,500,0.0,0.3662151172744393,0.3662151172744393,0.38156028368794326,0.5412728596410041,0.3662151172744393,,,0.95,,0.3662151172744393,0.0,,1.0,0.05,0.6043020743217244,False,latched,0.13881784391057592,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
216,108000,108500,500,0.0,0.2613756613756614,0.21781305114638447,0.29368421052631577,0.3060838640747096,0.2613756613756614,,,0.926,,0.2613756613756614,0.0,,1.0,0.074,0.5784328959535667,False,latched,0.07256362245617161,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
217,108500,109000,500,0.0,0.3127108088060349,0.3127108088060349,0.32523640661938535,0.37453138677190745,0.3127108088060349,,,0.92,,0.3127108088060349,0.0,,1.0,0.08,0.578295158705718,False,latched,0.11518164329747743,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
218,109000,109500,500,0.0,0.32127104217892943,0.26772586848244123,0.29650607287449393,0.3652016146954878,0.26772586848244123,,,0.916,,0.32127104217892943,0.0,,1.0,0.084,0.5697825348653676,False,latched,0.11023952413946991,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
219,109500,110000,500,0.0,0.4888558558558559,0.40737987987987995,0.5051803751803752,0.6255890150325786,0.40737987987987995,,,0.946,,0.4888558558558559,0.0,,1.0,0.054,0.6124200891885342,False,latched,0.18965818563707518,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
220,110000,110500,500,0.0,0.1940004304651656,0.1940004304651656,0.2257589154140878,0.30740592490748075,0.1940004304651656,,,0.916,,0.1940004304651656,0.0,,1.0,0.084,0.5796346173080484,False,latched,0.10102654822123686,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
221,110500,111000,500,0.0,0.31696124802920916,0.31696124802920916,0.3273031889198913,0.48751824109384073,0.31696124802920916,,,0.928,,0.31696124802920916,0.0,,1.0,0.072,0.6005017519260001,False,latched,0.14016170064779865,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
222,111000,111500,500,0.0,0.2974939431110134,0.2974939431110134,0.381770347769585,0.511804263815013,0.2974939431110134,,,0.88,,0.2974939431110134,0.0,,1.0,0.12,0.5440111261299807,False,latched,0.26959861619304065,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
223,111500,112000,500,0.0,0.23981933300048586,0.19984944416707154,0.30026940818529785,0.3238166979843767,0.19984944416707154,,,0.798,,0.23981933300048586,0.0,,1.0,0.202,0.45775969761487684,False,latched,0.2720474591344207,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
224,112000,112500,500,0.0,0.31282295980313146,0.2606857998359429,0.3784817336359187,0.4235188121207576,0.2606857998359429,,,0.874,,0.31282295980313146,0.0,,1.0,0.126,0.535536386714548,False,latched,0.20633300827482598,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
225,112500,113000,500,0.0,0.35553867365363834,0.35553867365363834,0.3708630182254035,0.531592844097853,0.35553867365363834,,,0.874,,0.35553867365363834,0.0,,1.0,0.126,0.5433705731735945,False,latched,0.22855644420033722,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
226,113000,113500,500,0.0,0.27736860599844243,0.27736860599844243,0.32868703036770264,0.47847855024643265,0.27736860599844243,,,0.876,,0.27736860599844243,0.0,,1.0,0.124,0.5711197414727591,False,latched,0.23017881511557323,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
227,113500,114000,500,0.0,0.29810387031343755,0.24841989192786462,0.3375757575757576,0.3735049152597609,0.24841989192786462,,,0.856,,0.29810387031343755,0.0,,1.0,0.144,0.51990567435241,False,latched,0.2140871452249856,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
228,114000,114500,500,0.0,0.20778811745127712,0.20778811745127712,0.2068387961245104,0.23321523740606454,0.20778811745127712,,,0.842,,0.20778811745127712,0.0,,1.0,0.158,0.48329653493266894,False,latched,0.18379796635389056,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
229,114500,115000,500,0.0,0.19570084652437303,0.19570084652437303,0.20886243386243386,0.2764707330187521,0.19570084652437303,,,0.842,,0.19570084652437303,0.0,,1.0,0.158,0.49157713692243976,False,latched,0.16825991673461252,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
230,115000,115500,500,0.0,0.28597916097916093,0.28597916097916093,0.48488120950323976,0.37408250095793205,0.28597916097916093,,,0.862,,0.28597916097916093,0.0,,1.0,0.138,0.5278631631716791,False,latched,0.23263940591790927,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
231,115500,116000,500,0.0,0.282943044006478,0.282943044006478,0.3851098496793861,0.39456367905390044,0.282943044006478,,,0.858,,0.282943044006478,0.0,,1.0,0.142,0.521978211999899,False,latched,0.2265517408963122,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
232,116000,116500,500,0.0,0.33337446866858633,0.27781205722382196,0.3197470355731225,0.3852670212705538,0.27781205722382196,,,0.866,,0.33337446866858633,0.0,,1.0,0.134,0.532723153782877,False,latched,0.18384292721867224,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
233,116500,117000,500,0.0,0.3176877092300335,0.3176877092300335,0.3337804673346183,0.5010327301961275,0.3176877092300335,,,0.862,,0.3176877092300335,0.0,,1.0,0.138,0.5238035259924618,False,latched,0.25195953138878857,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
234,117000,117500,500,0.0,0.36970736533381543,0.36970736533381543,0.5089482524562252,0.524650948084405,0.36970736533381543,,,0.878,,0.36970736533381543,0.0,,1.0,0.122,0.538468492512178,False,latched,0.18810814422611238,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
235,117500,118000,500,0.0,0.40162321546935925,0.40162321546935925,0.41120815138282385,0.5361786225682692,0.40162321546935925,,,0.922,,0.40162321546935925,0.0,,1.0,0.078,0.5602763408060708,False,latched,0.1648631228077045,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
236,118000,118500,500,0.0,0.3110601816484169,0.3110601816484169,0.5181357649442756,0.36020109323146116,0.3110601816484169,,,0.92,,0.3110601816484169,0.0,,1.0,0.08,0.5293762625313025,False,latched,0.12008461080648715,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
237,118500,119000,500,0.0,0.25005430903391984,0.25005430903391984,0.27146198830409357,0.431499997923585,0.25005430903391984,,,0.926,,0.25005430903391984,0.0,,1.0,0.074,0.5594649093828588,False,latched,0.12748245222986823,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
238,119000,119500,500,0.0,0.32147838214783825,0.16073919107391912,0.31043771043771046,0.16757427595475713,0.16073919107391912,,,0.922,,0.32147838214783825,0.0,,1.0,0.078,0.5876009425458917,False,latched,0.07425070050282472,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
239,119500,120000,500,0.0,0.9764585465711362,0.16274309109518936,0.954,,0.3254861821903787,,,0.954,,0.9764585465711362,0.0,,1.0,0.046,0.6157032030942401,False,latched,0.04853312143527447,0.0,0,{},50,False,0.3181668885219745,0.00023644987853754795
