window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.3130057959492155,0.3130057959492155,0.3747276688453159,0.5220259971897139,0.3130057959492155,,,0.942,,0.3130057959492155,0.0,,1.0,0.058,0.534299880890659,False,latched,0.12398401056833465,0.0,0,{},25,False,0.3406854466018335,0.0
205,102500,103000,500,0.0,0.4005221038503482,0.33376841987529016,0.6125641025641025,0.5003588604876126,0.33376841987529016,,,0.918,,0.4005221038503482,0.0,,1.0,0.082,0.5344866742936375,False,latched,0.178668110763578,0.0,0,{},25,False,0.3406854466018335,0.0
206,103000,103500,500,0.0,0.2627335907335907,0.21894465894465895,0.32102346805736637,0.36120774399422756,0.21894465894465895,,,0.906,,0.2627335907335907,0.0,,1.0,0.094,0.5709268553340316,False,latched,0.11966188757421962,0.0,0,{},25,False,0.3406854466018335,0.0
207,103500,104000,500,0.0,0.4130806010928961,0.2753870673952641,0.4100877192982456,0.3288205482256855,0.2753870673952641,,,0.966,,0.4130806010928961,0.0,,1.0,0.034,0.6037358309166694,False,latched,0.06955996503499108,0.0,0,{},25,False,0.3406854466018335,0.0
208,104000,104500,500,0.0,0.30216505894962487,0.25180421579135404,0.28815384615384615,0.39526729518234727,0.25180421579135404,,,0.92,,0.30216505894962487,0.0,,1.0,0.08,0.5771025592807195,False,latched,0.09974190011651818,0.0,0,{},25,False,0.3406854466018335,0.0
209,104500,105000,500,0.0,0.3076454359019755,0.3076454359019755,0.3935261603885765,0.522303811433522,0.3076454359019755,,,0.896,,0.3076454359019755,0.0,,1.0,0.104,0.5444122850534174,False,latched,0.17433681920601218,0.0,0,{},25,False,0.3406854466018335,0.0
210,105000,105500,500,0.0,0.33990584578819877,0.33990584578819877,0.5053437967115096,0.5735546443980264,0.33990584578819877,,,0.906,,0.33990584578819877,0.0,,1.0,0.094,0.5330292763740037,False,latched,0.16627138221524915,0.0,0,{},25,False,0.3406854466018335,0.0
211,105500,106000,500,0.0,0.3893189517249667,0.3244324597708056,0.5107137024334476,0.5413186320803792,0.3244324597708056,,,0.938,,0.3893189517249667,0.0,,1.0,0.062,0.5885492500427125,False,latched,0.11788979711850484,0.0,0,{},25,False,0.3406854466018335,0.0
212,106000,106500,500,0.0,0.3382481923221634,0.3382481923221634,0.39494685268227875,0.5194327794090353,0.3382481923221634,,,0.892,,0.3382481923221634,0.0,,1.0,0.108,0.5386063837786642,False,latched,0.18097150816180635,0.0,0,{},25,False,0.3406854466018335,0.0
213,106500,107000,500,0.0,0.3841764964539347,0.3841764964539347,0.5211840628507295,0.5229882609833777,0.3841764964539347,,,0.868,,0.3841764964539347,0.0,,1.0,0.132,0.5267286815300787,False,latched,0.21884404828158022,0.0,0,{},25,False,0.3406854466018335,0.0
214,107000,107500,500,0.0,0.32831412083786976,0.32831412083786976,0.38293932230102445,0.4084022227636703,0.32831412083786976,,,0.91,,0.32831412083786976,0.0,,1.0,0.09,0.5607925948272301,False,latched,0.12392776330644814,0.0,0,{},25,False,0.3406854466018335,0.0
215,107500,108000,500,0.0,0.40126891351652244,0.40126891351652244,0.3923167848699764,0.5612648555839389,0.40126891351652244,,,0.95,,0.40126891351652244,0.0,,1.0,0.05,0.6026114707949848,False,latched,0.12967953836267299,0.0,0,{},25,False,0.3406854466018335,0.0
216,108000,108500,500,0.0,0.2767264684197591,0.2306053903497993,0.30670676691729326,0.3414774777474851,0.2306053903497993,,,0.922,,0.2767264684197591,0.0,,1.0,0.078,0.5665356663213902,False,latched,0.07054509015463141,0.0,0,{},25,False,0.3406854466018335,0.0
217,108500,109000,500,0.0,0.36485018249724127,0.36485018249724127,0.36511638479723585,0.4750761308973309,0.36485018249724127,,,0.934,,0.36485018249724127,0.0,,1.0,0.066,0.5915960295942763,False,latched,0.1108717493439915,0.0,0,{},25,False,0.3406854466018335,0.0
218,109000,109500,500,0.0,0.3304007820136853,0.2753339850114044,0.3243279352226721,0.3805594049009242,0.2753339850114044,,,0.906,,0.3304007820136853,0.0,,1.0,0.094,0.5587737629173137,False,latched,0.11300822672390982,0.0,0,{},25,False,0.3406854466018335,0.0
219,109500,110000,500,0.0,0.5736688311688312,0.4780573593073593,0.5456132756132756,0.684337211427952,0.4780573593073593,,,0.954,,0.5736688311688312,0.0,,1.0,0.046,0.6182591560784526,False,latched,0.17520011760082357,0.0,0,{},25,False,0.3406854466018335,0.0
220,110000,110500,500,0.0,0.23082720212548538,0.23082720212548538,0.25068155025051575,0.38864533981242766,0.23082720212548538,,,0.92,,0.23082720212548538,0.0,,1.0,0.08,0.5827443742695585,False,latched,0.09506895234120515,0.0,0,{},25,False,0.3406854466018335,0.0
221,110500,111000,500,0.0,0.39646787058551763,0.39646787058551763,0.41135029812760004,0.5859298637540976,0.39646787058551763,,,0.94,,0.39646787058551763,0.0,,1.0,0.06,0.6104196926392139,False,latched,0.13010893777218166,0.0,0,{},25,False,0.3406854466018335,0.0
222,111000,111500,500,0.0,0.32177295238006764,0.32177295238006764,0.4036111817385654,0.5402111596344995,0.32177295238006764,,,0.882,,0.32177295238006764,0.0,,1.0,0.118,0.5359461897737285,False,latched,0.2564306366748636,0.0,0,{},25,False,0.3406854466018335,0.0
223,111500,112000,500,0.0,0.2221452374340461,0.18512103119503842,0.2870590833251546,0.2976748038277135,0.18512103119503842,,,0.776,,0.2221452374340461,0.0,,1.0,0.224,0.4321971220617408,False,latched,0.2601169198736446,0.0,0,{},25,False,0.3406854466018335,0.0
224,112000,112500,500,0.0,0.3215352880415169,0.2679460733679307,0.3744413295955146,0.45214565098203907,0.2679460733679307,,,0.876,,0.3215352880415169,0.0,,1.0,0.124,0.5312608156873683,False,latched,0.1945415074535429,0.0,0,{},25,False,0.3406854466018335,0.0
225,112500,113000,500,0.0,0.3810226312747322,0.3810226312747322,0.4027623752394394,0.5911390935855947,0.3810226312747322,,,0.886,,0.3810226312747322,0.0,,1.0,0.114,0.5507786093092211,False,latched,0.21280115217637277,0.0,0,{},25,False,0.3406854466018335,0.0
226,113000,113500,500,0.0,0.3248876940739851,0.3248876940739851,0.35695667155751193,0.5510953164144025,0.3248876940739851,,,0.89,,0.3248876940739851,0.0,,1.0,0.11,0.5745340364302748,False,latched,0.20912977176195263,0.0,0,{},25,False,0.3406854466018335,0.0
227,113500,114000,500,0.0,0.38970961059231995,0.3247580088269333,0.40544483294483297,0.47436019748368746,0.3247580088269333,,,0.876,,0.38970961059231995,0.0,,1.0,0.124,0.529816598452615,False,latched,0.20249410914423463,0.0,0,{},25,False,0.3406854466018335,0.0
228,114000,114500,500,0.0,0.31044270374933985,0.31044270374933985,0.3083522297808012,0.45265371741037763,0.31044270374933985,,,0.872,,0.31044270374933985,0.0,,1.0,0.128,0.5112871238251763,False,latched,0.1756366680370311,0.0,0,{},25,False,0.3406854466018335,0.0
229,114500,115000,500,0.0,0.23355392830142105,0.23355392830142105,0.249488936988937,0.39918682923509147,0.23355392830142105,,,0.85,,0.23355392830142105,0.0,,1.0,0.15,0.496268142799039,False,latched,0.161048260800524,0.0,0,{},25,False,0.3406854466018335,0.0
230,115000,115500,500,0.0,0.29020556102436496,0.29020556102436496,0.5086907333127636,0.3967311605366381,0.29020556102436496,,,0.864,,0.29020556102436496,0.0,,1.0,0.136,0.5238781285161667,False,latched,0.2156883296467435,0.0,0,{},25,False,0.3406854466018335,0.0
231,115500,116000,500,0.0,0.38195323791617103,0.38195323791617103,0.452512351518974,0.45771533113442536,0.38195323791617103,,,0.87,,0.38195323791617103,0.0,,1.0,0.13,0.5279959824915689,False,latched,0.21745453411834856,0.0,0,{},25,False,0.3406854466018335,0.0
232,116000,116500,500,0.0,0.43658784642766335,0.3638232053563861,0.46028809837505485,0.5620818415046894,0.3638232053563861,,,0.894,,0.43658784642766335,0.0,,1.0,0.106,0.5583799613078149,False,latched,0.1873978485419242,0.0,0,{},25,False,0.3406854466018335,0.0
233,116500,117000,500,0.0,0.31724237475988404,0.31724237475988404,0.3152430730405691,0.5060625206671876,0.31724237475988404,,,0.862,,0.31724237475988404,0.0,,1.0,0.138,0.5223295289955185,False,latched,0.24497802411359892,0.0,0,{},25,False,0.3406854466018335,0.0
234,117000,117500,500,0.0,0.4271928526099406,0.4271928526099406,0.5746477684974268,0.586168663754641,0.4271928526099406,,,0.892,,0.4271928526099406,0.0,,1.0,0.108,0.5466840613974309,False,latched,0.17618232487040233,0.0,0,{},25,False,0.3406854466018335,0.0
235,117500,118000,500,0.0,0.39080585766199777,0.39080585766199777,0.4428220524017467,0.618090779055136,0.39080585766199777,,,0.93,,0.39080585766199777,0.0,,1.0,0.07,0.5653863131248955,False,latched,0.1554755272072957,0.0,0,{},25,False,0.3406854466018335,0.0
236,118000,118500,500,0.0,0.3876115910561551,0.3876115910561551,0.5654002026342452,0.46511890979976983,0.3876115910561551,,,0.926,,0.3876115910561551,0.0,,1.0,0.074,0.5330342003347021,False,latched,0.12065057240941117,0.0,0,{},25,False,0.3406854466018335,0.0
237,118500,119000,500,0.0,0.2763412528283911,0.2763412528283911,0.4174074074074074,0.42694764380191147,0.2763412528283911,,,0.924,,0.2763412528283911,0.0,,1.0,0.076,0.5559915692995875,False,latched,0.12692554395595504,0.0,0,{},25,False,0.3406854466018335,0.0
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16560336195845318,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5842816205902233,False,latched,0.07469308664474314,0.0,0,{},25,False,0.3406854466018335,0.0
239,119500,120000,500,0.0,0.9754098360655737,0.16256830601092895,0.952,,0.3251366120218579,,,0.952,,0.9754098360655737,0.0,,1.0,0.048,0.6125443368841499,False,latched,0.046436649387909236,0.0,0,{},25,False,0.3406854466018335,0.0
