window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
197,98500,99000,500,0.0,0.26590858416945373,0.26590858416945373,0.368142801404604,0.3834075789299596,0.26590858416945373,,,0.878,,0.26590858416945373,0.0,,1.0,0.122,0.534344222128871,False,latched,0.19490450386320501,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
198,99000,99500,500,0.0,0.3344047888793453,0.3344047888793453,0.41263736263736267,0.5464683658095852,0.3344047888793453,,,0.906,,0.3344047888793453,0.0,,1.0,0.094,0.5468001171291959,False,latched,0.12840527273930544,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
199,99500,100000,500,0.0,0.281782247955296,0.281782247955296,0.3476070361972774,0.4958383529607158,0.281782247955296,,,0.86,,0.281782247955296,0.0,,1.0,0.14,0.5052243006496544,False,latched,0.2758982385212423,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
200,100000,100500,500,0.0,0.3403120890359415,0.3403120890359415,0.3513887792253367,0.5552094926214132,0.3403120890359415,,,0.902,,0.3403120890359415,0.0,,1.0,0.098,0.565914834881752,False,latched,0.18535630382598992,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
201,100500,101000,500,0.0,0.3322660098522167,0.3322660098522167,0.3521539972442907,0.586297827529252,0.3322660098522167,,,0.9,,0.3322660098522167,0.0,,1.0,0.1,0.5567673024696386,False,latched,0.20068172198291487,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
202,101000,101500,500,0.0,0.5052130724901426,0.3368087149934284,0.5353641456582633,0.5283664504129764,0.3368087149934284,,,0.946,,0.5052130724901426,0.0,,1.0,0.054,0.5309532650873028,False,latched,0.1379214271718555,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
203,101500,102000,500,0.0,0.29289592643961576,0.29289592643961576,0.3971160651096957,0.47058184765154365,0.29289592643961576,,,0.924,,0.29289592643961576,0.0,,1.0,0.076,0.5147497995652639,False,latched,0.18985740775025522,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
204,102000,102500,500,0.0,0.29451630501733456,0.29451630501733456,0.3562091503267974,0.494661870431959,0.29451630501733456,,,0.94,,0.29451630501733456,0.0,,1.0,0.06,0.5359432795130902,False,latched,0.12398401056833465,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
205,102500,103000,500,0.0,0.39134408813692706,0.3261200734474392,0.5980341880341881,0.49171664960708883,0.3261200734474392,,,0.92,,0.39134408813692706,0.0,,1.0,0.08,0.5398143854474036,False,latched,0.178668110763578,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
206,103000,103500,500,0.0,0.27045783830773684,0.22538153192311405,0.32229465449804434,0.37647725525255493,0.22538153192311405,,,0.912,,0.27045783830773684,0.0,,1.0,0.088,0.5763975745496546,False,latched,0.11966188757421962,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
207,103500,104000,500,0.0,0.41359918200408996,0.27573278800272666,0.41109986504723345,0.3497565016189352,0.27573278800272666,,,0.97,,0.41359918200408996,0.0,,1.0,0.03,0.6077936630156838,False,latched,0.06955996503499108,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
208,104000,104500,500,0.0,0.30675028220243317,0.25562523516869434,0.28983805668016194,0.4077097894456989,0.25562523516869434,,,0.928,,0.30675028220243317,0.0,,1.0,0.072,0.5840427536671661,False,latched,0.09974190011651818,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
209,104500,105000,500,0.0,0.32109609609609613,0.32109609609609613,0.3942718725436847,0.5328772108427686,0.32109609609609613,,,0.9,,0.32109609609609613,0.0,,1.0,0.1,0.5485725669912335,False,latched,0.17433681920601218,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
210,105000,105500,500,0.0,0.3553105035700865,0.3553105035700865,0.5064648729446936,0.5905058929506887,0.3553105035700865,,,0.912,,0.3553105035700865,0.0,,1.0,0.088,0.5393393495794313,False,latched,0.16627138221524915,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
211,105500,106000,500,0.0,0.39201242809757736,0.3266770234146478,0.5119875877837661,0.5672529096326825,0.3266770234146478,,,0.944,,0.39201242809757736,0.0,,1.0,0.056,0.595465634193124,False,latched,0.11788979711850484,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
212,106000,106500,500,0.0,0.3241228852283619,0.3241228852283619,0.38255273210430163,0.5225378543872788,0.3241228852283619,,,0.896,,0.3241228852283619,0.0,,1.0,0.104,0.5422583531440672,False,latched,0.18097150816180635,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
213,106500,107000,500,0.0,0.39299183201622223,0.39299183201622223,0.5438271604938271,0.5484519493692446,0.39299183201622223,,,0.88,,0.39299183201622223,0.0,,1.0,0.12,0.5390792259422142,False,latched,0.21884404828158022,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
214,107000,107500,500,0.0,0.31586586586586585,0.31586586586586585,0.365130023640662,0.39598460041705824,0.31586586586586585,,,0.912,,0.31586586586586585,0.0,,1.0,0.088,0.5635984793481891,False,latched,0.12392776330644814,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
215,107500,108000,500,0.0,0.3594330104923325,0.3594330104923325,0.3648936170212766,0.5222929406673177,0.3594330104923325,,,0.948,,0.3594330104923325,0.0,,1.0,0.052,0.600260077716139,False,latched,0.12967953836267299,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
216,108000,108500,500,0.0,0.27716286547317365,0.23096905456097805,0.3075488721804511,0.35296647716676005,0.23096905456097805,,,0.926,,0.27716286547317365,0.0,,1.0,0.074,0.5693578391945516,False,latched,0.07054509015463141,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
217,108500,109000,500,0.0,0.34788069456638376,0.34788069456638376,0.35300509183487905,0.4658538817773423,0.34788069456638376,,,0.936,,0.34788069456638376,0.0,,1.0,0.064,0.5941276934075819,False,latched,0.1108717493439915,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
218,109000,109500,500,0.0,0.33485221674876847,0.27904351395730703,0.32601214574898785,0.39925081093568243,0.27904351395730703,,,0.914,,0.33485221674876847,0.0,,1.0,0.086,0.5663267625850179,False,latched,0.11300822672390982,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
219,109500,110000,500,0.0,0.5736688311688312,0.4780573593073593,0.5456132756132756,0.684337211427952,0.4780573593073593,,,0.954,,0.5736688311688312,0.0,,1.0,0.046,0.6173198512328842,False,latched,0.17520011760082357,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
220,110000,110500,500,0.0,0.24143772893772894,0.24143772893772894,0.25888778367226645,0.4527049011440223,0.24143772893772894,,,0.932,,0.24143772893772894,0.0,,1.0,0.068,0.5944306229791144,False,latched,0.09506895234120515,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
221,110500,111000,500,0.0,0.39701190600024266,0.39701190600024266,0.4124209619391632,0.6101767031123444,0.39701190600024266,,,0.946,,0.39701190600024266,0.0,,1.0,0.054,0.6166410498350497,False,latched,0.13010893777218166,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
222,111000,111500,500,0.0,0.3131379759510781,0.3131379759510781,0.3932628471339379,0.53788159334278,0.3131379759510781,,,0.884,,0.3131379759510781,0.0,,1.0,0.116,0.5443937788278621,False,latched,0.2564306366748636,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
223,111500,112000,500,0.0,0.24283899573815543,0.20236582978179618,0.3134134851310237,0.3161562801342141,0.20236582978179618,,,0.784,,0.24283899573815543,0.0,,1.0,0.216,0.4399697379427097,False,latched,0.2601169198736446,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
224,112000,112500,500,0.0,0.32176793794440856,0.2681399482870071,0.37488185822987585,0.45605174792333253,0.2681399482870071,,,0.878,,0.32176793794440856,0.0,,1.0,0.122,0.5309040036588161,False,latched,0.1945415074535429,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
225,112500,113000,500,0.0,0.3352930852930853,0.3352930852930853,0.3546854521625164,0.5376780675654719,0.3352930852930853,,,0.872,,0.3352930852930853,0.0,,1.0,0.128,0.5362111557292439,False,latched,0.21280115217637277,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
226,113000,113500,500,0.0,0.32469942234685595,0.32469942234685595,0.35695667155751193,0.5473167636461861,0.32469942234685595,,,0.89,,0.32469942234685595,0.0,,1.0,0.11,0.5754704887694178,False,latched,0.20912977176195263,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
227,113500,114000,500,0.0,0.37604934632000264,0.3133744552666689,0.3933018648018648,0.4593072421600312,0.3133744552666689,,,0.876,,0.37604934632000264,0.0,,1.0,0.124,0.5295961568801487,False,latched,0.20249410914423463,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
228,114000,114500,500,0.0,0.30630789139911146,0.30630789139911146,0.3011544011544011,0.4396901616893398,0.30630789139911146,,,0.872,,0.30630789139911146,0.0,,1.0,0.128,0.5107765143580426,False,latched,0.1756366680370311,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
229,114500,115000,500,0.0,0.2364883988317897,0.2364883988317897,0.2502465127465127,0.39753906136552675,0.2364883988317897,,,0.854,,0.2364883988317897,0.0,,1.0,0.146,0.5007860327935193,False,latched,0.161048260800524,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
230,115000,115500,500,0.0,0.2944995640579649,0.2944995640579649,0.509770646919675,0.40688202866754913,0.2944995640579649,,,0.87,,0.2944995640579649,0.0,,1.0,0.13,0.5292963332295111,False,latched,0.2156883296467435,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
231,115500,116000,500,0.0,0.3886871516204682,0.3886871516204682,0.4532481866918953,0.46478305630056005,0.3886871516204682,,,0.874,,0.3886871516204682,0.0,,1.0,0.126,0.5311980692144398,False,latched,0.21745453411834856,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
232,116000,116500,500,0.0,0.4355294792164358,0.36294123268036316,0.4607325428194994,0.5661297785783986,0.36294123268036316,,,0.896,,0.4355294792164358,0.0,,1.0,0.104,0.5604088490216397,False,latched,0.1873978485419242,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
233,116500,117000,500,0.0,0.27643248838901013,0.27643248838901013,0.2604454264992736,0.48679835022735035,0.27643248838901013,,,0.86,,0.27643248838901013,0.0,,1.0,0.14,0.5192016092478365,False,latched,0.24497802411359892,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
234,117000,117500,500,0.0,0.41027282703063417,0.41027282703063417,0.5534390986554997,0.5809173283532392,0.41027282703063417,,,0.894,,0.41027282703063417,0.0,,1.0,0.106,0.5477214977179237,False,latched,0.17618232487040233,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
235,117500,118000,500,0.0,0.3939033321401988,0.3939033321401988,0.4431859534206695,0.6247185551403299,0.3939033321401988,,,0.932,,0.3939033321401988,0.0,,1.0,0.068,0.5675305368084763,False,latched,0.1554755272072957,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
236,118000,118500,500,0.0,0.38493773946360155,0.38493773946360155,0.5654002026342452,0.4733567128959036,0.38493773946360155,,,0.926,,0.38493773946360155,0.0,,1.0,0.074,0.5368110343771003,False,latched,0.12065057240941117,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
237,118500,119000,500,0.0,0.31025115486107196,0.31025115486107196,0.45294346978557504,0.4749784315540812,0.31025115486107196,,,0.93,,0.31025115486107196,0.0,,1.0,0.07,0.5648062683510214,False,latched,0.12692554395595504,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
238,119000,119500,500,0.0,0.32363132363132363,0.16181566181566182,0.31447811447811447,0.1851545616151885,0.16181566181566182,,,0.934,,0.32363132363132363,0.0,,1.0,0.066,0.5983414378736948,False,latched,0.07469308664474314,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
239,119500,120000,500,0.0,0.9764585465711362,0.16274309109518936,0.954,,0.3254861821903787,,,0.954,,0.9764585465711362,0.0,,1.0,0.046,0.6142090238206355,False,latched,0.046436649387909236,0.0,0,{},100,False,0.3396065758950224,0.0006679572068202799
