window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.27602163583055306,0.27602163583055306,0.2969498910675381,0.41653115275007224,0.27602163583055306,,,0.934,,0.27602163583055306,0.0,,1.0,0.066,0.5190071199733349,False,latched,0.12182818477919327,0.0,0,{},50,False,0.3526220930517135,0.0
205,102500,103000,500,0.0,0.41590601221137924,0.3465883435094827,0.5330769230769231,0.4585563732551896,0.3465883435094827,,,0.918,,0.41590601221137924,0.0,,1.0,0.082,0.5280022402921318,False,latched,0.17984400045777202,0.0,0,{},50,False,0.3526220930517135,0.0
206,103000,103500,500,0.0,0.2396214104795904,0.199684508732992,0.2577574967405476,0.3415854744061312,0.199684508732992,,,0.912,,0.2396214104795904,0.0,,1.0,0.088,0.572674105568544,False,latched,0.12306481702447689,0.0,0,{},50,False,0.3526220930517135,0.0
207,103500,104000,500,0.0,0.41514227642276424,0.27676151761517614,0.414136302294197,0.44688885060823746,0.27676151761517614,,,0.982,,0.41514227642276424,0.0,,1.0,0.018,0.6175386274177157,False,latched,0.06672081403873496,0.0,0,{},50,False,0.3526220930517135,0.0
208,104000,104500,500,0.0,0.22539009241024086,0.18782507700853404,0.21075303643724697,0.3699859391036237,0.18782507700853404,,,0.93,,0.22539009241024086,0.0,,1.0,0.07,0.5856307490661571,False,latched,0.10654737041725208,0.0,0,{},50,False,0.3526220930517135,0.0
209,104500,105000,500,0.0,0.3890605178401172,0.3890605178401172,0.4039139810951891,0.6461072199132178,0.3890605178401172,,,0.928,,0.3890605178401172,0.0,,1.0,0.072,0.572872835410289,False,latched,0.18128086832068155,0.0,0,{},50,False,0.3526220930517135,0.0
210,105000,105500,500,0.0,0.4002840880522119,0.4002840880522119,0.5153537618335825,0.6261661564371201,0.4002840880522119,,,0.922,,0.4002840880522119,0.0,,1.0,0.078,0.5447072433372635,False,latched,0.17113588731084858,0.0,0,{},50,False,0.3526220930517135,0.0
211,105500,106000,500,0.0,0.37872068230277184,0.31560056858564317,0.3414666013392128,0.5837132870768286,0.31560056858564317,,,0.95,,0.37872068230277184,0.0,,1.0,0.05,0.5962891759024105,False,latched,0.12100440232626584,0.0,0,{},50,False,0.3526220930517135,0.0
212,106000,106500,500,0.0,0.4040931804820693,0.4040931804820693,0.4361837734595582,0.6264833436277507,0.4040931804820693,,,0.924,,0.4040931804820693,0.0,,1.0,0.076,0.5681357930838629,False,latched,0.18751730521738214,0.0,0,{},50,False,0.3526220930517135,0.0
213,106500,107000,500,0.0,0.3991528345084164,0.3991528345084164,0.502104377104377,0.5723639284342148,0.3991528345084164,,,0.894,,0.3991528345084164,0.0,,1.0,0.106,0.549901028172584,False,latched,0.2302160076541116,0.0,0,{},50,False,0.3526220930517135,0.0
214,107000,107500,500,0.0,0.47828997095914394,0.47828997095914394,0.48557203238054303,0.4751289360281895,0.47828997095914394,,,0.93,,0.47828997095914394,0.0,,1.0,0.07,0.5793074057541038,False,latched,0.1259411862651767,0.0,0,{},50,False,0.3526220930517135,0.0
215,107500,108000,500,0.0,0.343180890916509,0.343180890916509,0.34893617021276596,0.5269359427284499,0.343180890916509,,,0.95,,0.343180890916509,0.0,,1.0,0.05,0.5978688022622191,False,latched,0.13246234023688497,0.0,0,{},50,False,0.3526220930517135,0.0
216,108000,108500,500,0.0,0.26309898565932144,0.21924915471610118,0.29705263157894735,0.36575527833722576,0.21924915471610118,,,0.942,,0.26309898565932144,0.0,,1.0,0.058,0.5881436246491167,False,latched,0.07064165800607412,0.0,0,{},50,False,0.3526220930517135,0.0
217,108500,109000,500,0.0,0.31733721089284966,0.31733721089284966,0.32807328605200947,0.43070190677174186,0.31733721089284966,,,0.936,,0.31733721089284966,0.0,,1.0,0.064,0.5868719438481554,False,latched,0.11135030764059384,0.0,0,{},50,False,0.3526220930517135,0.0
218,109000,109500,500,0.0,0.29684762998195835,0.24737302498496527,0.2736113360323887,0.374054901876122,0.24737302498496527,,,0.924,,0.29684762998195835,0.0,,1.0,0.076,0.5721861877037431,False,latched,0.11770070649149307,0.0,0,{},50,False,0.3526220930517135,0.0
219,109500,110000,500,0.0,0.49443573667711593,0.41202978056426326,0.5064790764790765,0.655109153258618,0.41202978056426326,,,0.952,,0.49443573667711593,0.0,,1.0,0.048,0.6115858846858836,False,latched,0.1885024149199897,0.0,0,{},50,False,0.3526220930517135,0.0
220,110000,110500,500,0.0,0.19631460556601799,0.19631460556601799,0.22791408782788092,0.35808040068352825,0.19631460556601799,,,0.928,,0.19631460556601799,0.0,,1.0,0.072,0.5865870765389714,False,latched,0.09818158842238739,0.0,0,{},50,False,0.3526220930517135,0.0
221,110500,111000,500,0.0,0.37021758383019804,0.37021758383019804,0.3681010677798686,0.5855563591861853,0.37021758383019804,,,0.946,,0.37021758383019804,0.0,,1.0,0.054,0.6085692210539954,False,latched,0.1360276794625052,0.0,0,{},50,False,0.3526220930517135,0.0
222,111000,111500,500,0.0,0.2959915611814346,0.2959915611814346,0.32959219707884846,0.5526922323215434,0.2959915611814346,,,0.892,,0.2959915611814346,0.0,,1.0,0.108,0.5448034992450405,False,latched,0.2620405045274172,0.0,0,{},50,False,0.3526220930517135,0.0
223,111500,112000,500,0.0,0.2675268108514862,0.22293900904290517,0.32906516831877514,0.35944394483657804,0.22293900904290517,,,0.816,,0.2675268108514862,0.0,,1.0,0.184,0.4690256030864464,False,latched,0.2660162494653234,0.0,0,{},50,False,0.3526220930517135,0.0
224,112000,112500,500,0.0,0.3108189127874167,0.2590157606561806,0.3493347572642727,0.43888255801321724,0.2590157606561806,,,0.882,,0.3108189127874167,0.0,,1.0,0.118,0.5345829578346888,False,latched,0.20051117706582658,0.0,0,{},50,False,0.3526220930517135,0.0
225,112500,113000,500,0.0,0.3766917965755175,0.3766917965755175,0.3828489935141311,0.5945309963560999,0.3766917965755175,,,0.896,,0.3766917965755175,0.0,,1.0,0.104,0.5570868334481573,False,latched,0.22397898362006619,0.0,0,{},50,False,0.3526220930517135,0.0
226,113000,113500,500,0.0,0.29369754650285107,0.29369754650285107,0.3200446845404828,0.5213020865215278,0.29369754650285107,,,0.89,,0.29369754650285107,0.0,,1.0,0.11,0.5729474624624533,False,latched,0.22197217498869726,0.0,0,{},50,False,0.3526220930517135,0.0
227,113500,114000,500,0.0,0.35113331948865734,0.29261109957388115,0.4162362082362082,0.4757725196215829,0.29261109957388115,,,0.882,,0.35113331948865734,0.0,,1.0,0.118,0.5319549927341471,False,latched,0.20447714919970897,0.0,0,{},50,False,0.3526220930517135,0.0
228,114000,114500,500,0.0,0.20727852972262983,0.20727852972262983,0.2024153095581667,0.2689884831417885,0.20727852972262983,,,0.852,,0.20727852972262983,0.0,,1.0,0.148,0.4871619828559266,False,latched,0.17655206989911926,0.0,0,{},50,False,0.3526220930517135,0.0
229,114500,115000,500,0.0,0.2134115884115884,0.2134115884115884,0.2254930254930255,0.3177089556273422,0.2134115884115884,,,0.85,,0.2134115884115884,0.0,,1.0,0.15,0.4920324962579649,False,latched,0.1646816876939834,0.0,0,{},50,False,0.3526220930517135,0.0
230,115000,115500,500,0.0,0.2871556730617133,0.2871556730617133,0.4870410367170626,0.3939845992929468,0.2871556730617133,,,0.874,,0.2871556730617133,0.0,,1.0,0.126,0.5316199196726317,False,latched,0.22443550809014692,0.0,0,{},50,False,0.3526220930517135,0.0
231,115500,116000,500,0.0,0.2995553777066382,0.2995553777066382,0.3670792599600546,0.4208582665773585,0.2995553777066382,,,0.87,,0.2995553777066382,0.0,,1.0,0.13,0.528063319909696,False,latched,0.22084181128392355,0.0,0,{},50,False,0.3526220930517135,0.0
232,116000,116500,500,0.0,0.33495339445033095,0.27912782870860914,0.32583399209486164,0.43855827059270025,0.27912782870860914,,,0.88,,0.33495339445033095,0.0,,1.0,0.12,0.5409488186872693,False,latched,0.19371456557442182,0.0,0,{},50,False,0.3526220930517135,0.0
233,116500,117000,500,0.0,0.2895897733330075,0.2895897733330075,0.302058408145074,0.5058289164067659,0.2895897733330075,,,0.866,,0.2895897733330075,0.0,,1.0,0.134,0.5201459018429172,False,latched,0.26243486696928703,0.0,0,{},50,False,0.3526220930517135,0.0
234,117000,117500,500,0.0,0.4218090081934476,0.4218090081934476,0.541872790164362,0.6144414730059138,0.4218090081934476,,,0.91,,0.4218090081934476,0.0,,1.0,0.09,0.5618018777049307,False,latched,0.18742816097111137,0.0,0,{},50,False,0.3526220930517135,0.0
235,117500,118000,500,0.0,0.38956043956043956,0.38956043956043956,0.4018831877729258,0.6002864721787518,0.38956043956043956,,,0.932,,0.38956043956043956,0.0,,1.0,0.068,0.5633794987533005,False,latched,0.15876307494416253,0.0,0,{},50,False,0.3526220930517135,0.0
236,118000,118500,500,0.0,0.38551056786350907,0.38551056786350907,0.5426545086119554,0.4239888251293045,0.38551056786350907,,,0.928,,0.38551056786350907,0.0,,1.0,0.072,0.5286243298049478,False,latched,0.1145432725271055,0.0,0,{},50,False,0.3526220930517135,0.0
237,118500,119000,500,0.0,0.2830667050969227,0.2830667050969227,0.30725146198830405,0.5138412849306203,0.2830667050969227,,,0.944,,0.2830667050969227,0.0,,1.0,0.056,0.567451468459667,False,latched,0.12236537624297701,0.0,0,{},50,False,0.3526220930517135,0.0
238,119000,119500,500,0.0,0.3243430152143845,0.16217150760719226,0.31582491582491584,0.19028827350145655,0.16217150760719226,,,0.938,,0.3243430152143845,0.0,,1.0,0.062,0.5977691107560137,False,latched,0.07400535124353701,0.0,0,{},50,False,0.3526220930517135,0.0
239,119500,120000,500,0.0,0.9785495403472931,0.16309159005788218,0.958,,0.48927477017364657,,,0.958,,0.9785495403472931,0.0,,1.0,0.042,0.6138346713025041,False,latched,0.04577814303080235,0.0,0,{},50,False,0.3526220930517135,0.0
