window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.28679324772388864,0.28679324772388864,0.33664021164021163,0.4428948196153677,0.28679324772388864,,,0.932,,0.28679324772388864,0.0,,1.0,0.068,0.5351095599995822,False,latched,0.1306379031805434,0.0,0,{},200,False,0.3348436981614822,0.0
205,102500,103000,500,0.0,0.4564945593035909,0.3804121327529924,0.5976068376068376,0.48199981881536114,0.3804121327529924,,,0.918,,0.4564945593035909,0.0,,1.0,0.082,0.545931515873096,False,latched,0.19418312877534122,0.0,0,{},200,False,0.3348436981614822,0.0
206,103000,103500,500,0.0,0.2694896635477906,0.2245747196231588,0.30691003911342896,0.3468123882454599,0.2245747196231588,,,0.91,,0.2694896635477906,0.0,,1.0,0.09,0.5737103862662752,False,latched,0.1369371957029758,0.0,0,{},200,False,0.3348436981614822,0.0
207,103500,104000,500,0.0,0.24744897959183673,0.1649659863945578,0.24544534412955465,0.26565693264351037,0.1649659863945578,,,0.97,,0.24744897959183673,0.0,,1.0,0.03,0.6141959200998095,False,latched,0.0667525345767932,0.0,0,{},200,False,0.3348436981614822,0.0
208,104000,104500,500,0.0,0.27093582887700535,0.22577985739750447,0.23899595141700405,0.39073499847110044,0.22577985739750447,,,0.922,,0.27093582887700535,0.0,,1.0,0.078,0.58376968172896,False,latched,0.10857308306451423,0.0,0,{},200,False,0.3348436981614822,0.0
209,104500,105000,500,0.0,0.3119762074870434,0.3119762074870434,0.4296047725577927,0.5056254805763586,0.3119762074870434,,,0.89,,0.3119762074870434,0.0,,1.0,0.11,0.5435856100679318,False,latched,0.18634752954854697,0.0,0,{},200,False,0.3348436981614822,0.0
210,105000,105500,500,0.0,0.30685231623793346,0.30685231623793346,0.3573741903338316,0.5503837258354684,0.30685231623793346,,,0.9,,0.30685231623793346,0.0,,1.0,0.1,0.5293558035511541,False,latched,0.19572000095009115,0.0,0,{},200,False,0.3348436981614822,0.0
211,105500,106000,500,0.0,0.3966890817335988,0.330574234777999,0.49489629266699336,0.5341303110847692,0.330574234777999,,,0.94,,0.3966890817335988,0.0,,1.0,0.06,0.5994516001876963,False,latched,0.12398783984629164,0.0,0,{},200,False,0.3348436981614822,0.0
212,106000,106500,500,0.0,0.35230836518025005,0.35230836518025005,0.4216201627636605,0.5357763566474686,0.35230836518025005,,,0.898,,0.35230836518025005,0.0,,1.0,0.102,0.5480502155447827,False,latched,0.1936802483613001,0.0,0,{},200,False,0.3348436981614822,0.0
213,106500,107000,500,0.0,0.40041625041625045,0.40041625041625045,0.537962962962963,0.5632523647602777,0.40041625041625045,,,0.884,,0.40041625041625045,0.0,,1.0,0.116,0.5410653522837854,False,latched,0.23757637787216987,0.0,0,{},200,False,0.3348436981614822,0.0
214,107000,107500,500,0.0,0.45743672243672245,0.45743672243672245,0.4523175012536715,0.4663379126397506,0.45743672243672245,,,0.922,,0.45743672243672245,0.0,,1.0,0.078,0.5797649877890795,False,latched,0.12532589460178228,0.0,0,{},200,False,0.3348436981614822,0.0
215,107500,108000,500,0.0,0.3802829886163219,0.3802829886163219,0.3652482269503546,0.5341433110338323,0.3802829886163219,,,0.95,,0.3802829886163219,0.0,,1.0,0.05,0.6066061874775038,False,latched,0.1434927341019687,0.0,0,{},200,False,0.3348436981614822,0.0
216,108000,108500,500,0.0,0.2654926938928438,0.2212439115773698,0.29326315789473684,0.3244071469941754,0.2212439115773698,,,0.924,,0.2654926938928438,0.0,,1.0,0.076,0.5695122158158942,False,latched,0.07117410758703668,0.0,0,{},200,False,0.3348436981614822,0.0
217,108500,109000,500,0.0,0.2919831802184743,0.2919831802184743,0.3526550281869431,0.3963917357755855,0.2919831802184743,,,0.924,,0.2919831802184743,0.0,,1.0,0.076,0.5832042926480505,False,latched,0.112088631153498,0.0,0,{},200,False,0.3348436981614822,0.0
218,109000,109500,500,0.0,0.34060987451730185,0.2838415620977515,0.31062753036437246,0.37606711592473685,0.2838415620977515,,,0.912,,0.34060987451730185,0.0,,1.0,0.088,0.5676925487549316,False,latched,0.11033877164460763,0.0,0,{},200,False,0.3348436981614822,0.0
219,109500,110000,500,0.0,0.5601164680390032,0.466763723365836,0.5318470418470419,0.6621511359761526,0.466763723365836,,,0.95,,0.5601164680390032,0.0,,1.0,0.05,0.6172787328387985,False,latched,0.20490695674903384,0.0,0,{},200,False,0.3348436981614822,0.0
220,110000,110500,500,0.0,0.24915053740794565,0.24915053740794565,0.2570918066607722,0.4126341658598419,0.24915053740794565,,,0.922,,0.24915053740794565,0.0,,1.0,0.078,0.581567204791348,False,latched,0.10688594662089641,0.0,0,{},200,False,0.3348436981614822,0.0
221,110500,111000,500,0.0,0.39805448305448304,0.39805448305448304,0.4106365222532246,0.5441060050299454,0.39805448305448304,,,0.934,,0.39805448305448304,0.0,,1.0,0.066,0.6065574701634777,False,latched,0.14344439610481668,0.0,0,{},200,False,0.3348436981614822,0.0
222,111000,111500,500,0.0,0.3070070671740391,0.3070070671740391,0.3932628471339379,0.5316344306192484,0.3070070671740391,,,0.884,,0.3070070671740391,0.0,,1.0,0.116,0.5636383564195377,False,latched,0.27686393131312276,0.0,0,{},200,False,0.3348436981614822,0.0
223,111500,112000,500,0.0,0.2302857142857143,0.1919047619047619,0.3078781038374718,0.3217580915065583,0.1919047619047619,,,0.796,,0.2302857142857143,0.0,,1.0,0.204,0.4612112995277137,False,latched,0.2910002166954506,0.0,0,{},200,False,0.3348436981614822,0.0
224,112000,112500,500,0.0,0.2985272604339541,0.2487727170282951,0.36535042050460553,0.4290216658400343,0.2487727170282951,,,0.874,,0.2985272604339541,0.0,,1.0,0.126,0.5363496462884405,False,latched,0.2118672152744499,0.0,0,{},200,False,0.3348436981614822,0.0
225,112500,113000,500,0.0,0.362202477921788,0.362202477921788,0.3835316060086702,0.5573050771100104,0.362202477921788,,,0.88,,0.362202477921788,0.0,,1.0,0.12,0.5501962736978435,False,latched,0.23862273985668242,0.0,0,{},200,False,0.3348436981614822,0.0
226,113000,113500,500,0.0,0.24617737003058104,0.24617737003058104,0.3336167800453515,0.4719715523536479,0.24617737003058104,,,0.874,,0.24617737003058104,0.0,,1.0,0.126,0.5626517623454519,False,latched,0.23609144216371972,0.0,0,{},200,False,0.3348436981614822,0.0
227,113500,114000,500,0.0,0.34753316609360924,0.2896109717446744,0.3924533799533799,0.4356773669680934,0.2896109717446744,,,0.864,,0.34753316609360924,0.0,,1.0,0.136,0.5259604128605699,False,latched,0.2203921659194386,0.0,0,{},200,False,0.3348436981614822,0.0
228,114000,114500,500,0.0,0.2577278179437237,0.2577278179437237,0.2678227856799285,0.3813319877447773,0.2577278179437237,,,0.86,,0.2577278179437237,0.0,,1.0,0.14,0.5058778383736867,False,latched,0.1925386823112028,0.0,0,{},200,False,0.3348436981614822,0.0
229,114500,115000,500,0.0,0.23215992498494106,0.23215992498494106,0.2419312169312169,0.37685205608143174,0.23215992498494106,,,0.85,,0.23215992498494106,0.0,,1.0,0.15,0.5033470341953133,False,latched,0.17551489990598504,0.0,0,{},200,False,0.3348436981614822,0.0
230,115000,115500,500,0.0,0.2879349938173468,0.2879349938173468,0.48488120950323976,0.37401251875175673,0.2879349938173468,,,0.862,,0.2879349938173468,0.0,,1.0,0.138,0.5225895568647824,False,latched,0.24507884261998705,0.0,0,{},200,False,0.3348436981614822,0.0
231,115500,116000,500,0.0,0.2763436834709398,0.2763436834709398,0.38309681488489433,0.4196130019773681,0.2763436834709398,,,0.86,,0.2763436834709398,0.0,,1.0,0.14,0.5237984918765922,False,latched,0.23787166642877988,0.0,0,{},200,False,0.3348436981614822,0.0
232,116000,116500,500,0.0,0.4220867724867725,0.35173897707231044,0.43331225296442694,0.5113072531079861,0.35173897707231044,,,0.884,,0.4220867724867725,0.0,,1.0,0.116,0.5547810597592413,False,latched,0.19902903228428356,0.0,0,{},200,False,0.3348436981614822,0.0
233,116500,117000,500,0.0,0.31483484638456877,0.31483484638456877,0.32112382573060827,0.5092621196944372,0.31483484638456877,,,0.864,,0.31483484638456877,0.0,,1.0,0.136,0.5265283490675776,False,latched,0.2625125592764384,0.0,0,{},200,False,0.3348436981614822,0.0
234,117000,117500,500,0.0,0.45300233788605876,0.45300233788605876,0.6092849527929255,0.5954692544114423,0.45300233788605876,,,0.894,,0.45300233788605876,0.0,,1.0,0.106,0.5489325415199496,False,latched,0.1931268551600521,0.0,0,{},200,False,0.3348436981614822,0.0
235,117500,118000,500,0.0,0.4118816855733858,0.4118816855733858,0.4223526200873362,0.5914791924803932,0.4118816855733858,,,0.928,,0.4118816855733858,0.0,,1.0,0.072,0.5699819597054498,False,latched,0.1698834975079312,0.0,0,{},200,False,0.3348436981614822,0.0
236,118000,118500,500,0.0,0.3555896178213775,0.3555896178213775,0.5422998986828774,0.43516118894087125,0.3555896178213775,,,0.926,,0.3555896178213775,0.0,,1.0,0.074,0.5462484990751914,False,latched,0.11811761775234433,0.0,0,{},200,False,0.3348436981614822,0.0
237,118500,119000,500,0.0,0.29794544080258367,0.29794544080258367,0.43407407407407406,0.4625068389747751,0.29794544080258367,,,0.926,,0.29794544080258367,0.0,,1.0,0.074,0.5690424294964356,False,latched,0.127649691676423,0.0,0,{},200,False,0.3348436981614822,0.0
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16468013445251822,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5898473869358087,False,latched,0.08949285200282545,0.0,0,{},200,False,0.3348436981614822,0.0
239,119500,120000,500,0.0,0.9764585465711362,0.16274309109518936,0.954,,0.4882292732855681,,,0.954,,0.9764585465711362,0.0,,1.0,0.046,0.6202750487840104,False,latched,0.07049396366095775,0.0,0,{},200,False,0.3348436981614822,0.0
